0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,-0.043,-0.05,-0.078,-0.017,-0.019,-0.017,-0.015,-0.014,0.0,0.0,0.0,0.0
-0.043,-0.032,-0.017,-0.259,-0.218,-0.245,-0.123,-0.109,-0.085,-0.095,-0.094,-0.05,-0.016,0.0,-0.003
-0.11,-0.089,-0.049,-0.576,-0.427,-0.529,-0.264,-0.146,-0.234,-0.263,-0.263,-0.241,-0.063,0.0,-0.026
-0.15,-0.123,-0.03,-0.653,-0.687,-0.617,-0.712,-0.287,-0.554,-0.541,-0.539,-0.303,-0.141,0.0,-0.127
-0.267,-0.215,0.0,-0.289,-0.483,-0.32,-1.287,-0.656,-0.854,-0.88,-0.879,-0.322,-0.191,0.0,-0.539
-0.198,-0.369,0.0,-0.026,-0.039,-0.025,-1.886,-0.915,-1.221,-1.198,-1.197,-0.365,-0.263,0.0,-0.927
-0.243,-0.505,-0.001,-0.022,-0.011,-0.018,-2.087,-1.604,-1.51,-1.392,-1.391,-0.432,-0.363,0.0,-1.359
-0.351,-0.595,0.0,0.0,0.0,0.0,-2.828,-2.012,-1.59,-1.483,-1.474,-0.387,-0.774,-0.001,-1.761
-0.341,-0.204,-0.12,-0.033,-0.03,-0.06,-3.21,-2.251,-0.812,-0.522,-0.519,-0.507,-0.804,-0.19,-1.151
-0.418,-0.16,-0.53,-0.126,-0.1,-0.115,-3.341,-2.495,-0.329,-0.293,-0.288,-0.779,-0.967,-1.216,-1.287
-0.622,-0.304,-0.778,-0.332,-0.215,-0.297,-3.458,-2.743,-0.348,-0.336,-0.333,-1.308,-0.756,-1.873,-0.566
-0.503,-1.051,-0.907,-2.038,-1.757,-1.795,-3.696,-2.978,-0.469,-0.533,-0.532,-2.218,-1.036,-0.885,-0.945
-1.15,-1.079,-1.253,-2.686,-2.594,-2.453,-3.819,-3.163,-0.642,-0.939,-0.945,-1.286,-1.295,-2.414,-2.347
-1.266,-1.644,-1.064,-1.879,-1.214,-1.303,-3.337,-3.34,-0.655,-0.964,-0.956,-0.852,-0.805,-2.64,-3.269
-1.756,-1.709,-1.269,-1.396,-1.203,-1.112,-2.429,-3.532,-0.632,-0.961,-0.946,-1.021,-0.569,-2.242,-2.487
-0.916,-1.227,-1.971,-2.1,-2.222,-2.209,-2.748,-3.718,-1.134,-1.755,-1.743,-1.512,-1.867,-2.859,-3.471
-3.085,-1.003,-1.418,-1.448,-2.283,-1.19,-2.258,-3.837,-0.801,-0.964,-0.974,-1.091,-1.999,-3.099,-3.424
-1.485,-1.501,-3.009,-1.191,-1.81,-1.274,-3.313,-4.09,-1.149,-0.745,-0.742,-0.833,-1.163,-3.21,-3.587
-3.197,-1.761,-3.115,-1.055,-0.926,-1.002,-3.374,-4.171,-1.307,-0.743,-0.734,-1.218,-2.219,-3.249,-3.597
-2.545,-2.092,-3.09,-1.112,-0.85,-0.962,-3.957,-3.706,-2.03,-2.032,-2.031,-1.743,-1.694,-2.128,-3.001
-1.129,-2.039,-3.11,-1.351,-1.475,-1.356,-3.538,-3.634,-1.332,-1.45,-1.442,-1.689,-2.807,-2.443,-2.755
-3.079,-1.295,-3.136,-2.868,-2.547,-2.604,-3.823,-2.428,-0.903,-0.837,-0.829,-3.71,-3.167,-1.27,-3.255
-0.781,-1.643,-3.053,-3.251,-2.808,-2.75,-3.704,-3.164,-0.709,-0.788,-0.785,-3.474,-3.02,-1.582,-1.275
-1.219,-1.159,-3.011,-3.107,-2.782,-2.68,-4.228,-1.253,-1.04,-0.962,-0.957,-2.086,-2.383,-1.274,-1.567
-3.354,-1.781,-2.965,-2.992,-2.754,-2.609,-3.708,-1.61,-0.834,-1.471,-1.465,-1.561,-2.863,-1.487,-2.467
-2.974,-1.824,-2.863,-2.593,-2.111,-2.139,-3.991,-0.868,-2.434,-2.56,-2.532,-1.164,-1.638,-1.309,-2.031
-2.79,-1.774,-2.743,-2.706,-2.088,-2.111,-1.584,-0.2,-2.088,-2.926,-2.907,-0.579,-0.731,-1.314,-1.334
-2.602,-1.635,-2.492,-2.511,-1.624,-1.659,-0.589,-2.414,-0.844,-0.908,-0.897,-0.617,-0.443,-1.424,-1.145
-1.175,-1.236,-1.783,-2.223,-2.476,-2.194,-0.24,-2.02,-1.369,-2.067,-2.056,-0.738,-0.37,-2.042,-0.655
-1.056,-0.763,-2.062,-1.715,-1.911,-1.244,-0.116,-0.565,-2.36,-2.396,-2.405,-2.472,-1.388,-2.739,-0.397
-1.506,-0.867,-1.61,-1.46,-2.206,-1.437,-2.399,-1.394,-1.99,-2.329,-2.315,-1.89,-1.724,-2.642,-0.277
-0.501,-0.6,-0.588,-1.757,-1.758,-1.425,-3.228,-1.32,-1.305,-2.096,-2.083,-1.236,-1.685,-2.286,-0.125
-0.424,-0.523,-0.959,-1.47,-1.953,-1.374,-2.89,-1.602,-0.699,-0.943,-0.94,-1.275,-1.287,-1.984,-0.186
-0.336,-0.602,-1.234,-1.236,-1.666,-1.204,-1.698,-1.166,-0.342,-0.651,-0.648,-0.427,-1.177,-1.72,-0.173
-0.337,-0.743,-0.84,-0.973,-1.569,-0.917,-1.735,-0.859,-0.276,-0.313,-0.306,-0.261,-0.938,-1.431,-0.116
-0.477,-0.51,-0.537,-0.672,-0.24,-0.711,-1.342,-0.53,-0.63,-0.413,-0.395,-0.124,-0.549,-1.099,-0.054
-0.279,-0.225,-0.351,-0.388,-0.075,-0.435,-0.868,-0.151,-0.283,-0.283,-0.262,-0.095,-0.183,-0.675,-0.014
-0.061,-0.097,-0.134,-0.227,-0.047,-0.202,-0.237,-0.087,-0.127,-0.183,-0.175,-0.083,-0.057,-0.307,-0.024
-0.005,-0.029,-0.024,-0.072,-0.014,-0.048,-0.051,-0.011,-0.037,-0.03,-0.028,-0.039,-0.014,-0.09,-0.013
0.0,-0.001,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,-0.001,0.0,-0.004,0.0,-0.005,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023,-0.003,-0.012,0.0,-0.004,-0.001,-0.025,-0.041,-0.052,-0.053,-0.053,0.0,0.0,0.0,0.0
-0.063,-0.069,-0.082,-0.06,-0.087,-0.062,-0.27,-0.153,-0.158,-0.206,-0.197,-0.018,-0.007,-0.056,-0.048
-0.149,-0.154,-0.188,-0.177,-0.254,-0.189,-0.597,-0.342,-0.37,-0.452,-0.45,-0.075,-0.023,-0.168,-0.195
-0.321,-0.297,-0.381,-0.339,-0.441,-0.321,-0.714,-0.517,-0.803,-0.792,-0.788,-0.149,-0.034,-0.308,-0.503
-0.863,-0.506,-0.636,-0.592,-0.679,-0.413,-0.638,-0.661,-1.025,-0.986,-0.984,-0.2,-0.075,-0.42,-0.62
-0.362,-0.601,-1.14,-0.804,-0.872,-0.437,-0.687,-0.708,-1.073,-1.089,-1.085,-0.323,-0.11,-0.561,-1.202
-0.179,-0.339,-1.672,-0.986,-1.003,-0.501,-1.135,-1.097,-1.632,-1.539,-1.536,-0.306,-0.246,-0.678,-1.427
-0.35,-0.557,-1.955,-1.222,-1.4,-0.558,-2.008,-1.223,-1.768,-1.725,-1.722,-0.251,-0.21,-0.902,-1.873
-0.531,-0.702,-2.22,-1.498,-1.798,-0.706,-2.157,-1.889,-1.46,-1.522,-1.517,-0.226,-0.209,-1.093,-2.206
-0.668,-0.919,-2.463,-1.823,-1.991,-0.827,-2.318,-2.341,-1.547,-1.683,-1.68,-0.363,-0.295,-1.728,-2.421
-0.598,-1.286,-2.665,-2.14,-2.1,-0.932,-2.794,-2.44,-2.336,-2.386,-2.376,-0.541,-0.402,-1.812,-2.583
-0.496,-0.989,-2.846,-2.093,-2.074,-0.761,-2.347,-2.241,-2.236,-2.189,-2.176,-0.574,-0.412,-2.11,-2.767
-0.717,-1.211,-2.98,-2.125,-1.872,-1.687,-2.719,-2.942,-1.97,-2.008,-1.996,-0.921,-0.404,-2.286,-2.918
-0.776,-1.713,-3.185,-2.541,-2.269,-2.098,-2.962,-3.062,-2.39,-2.362,-2.351,-1.145,-0.729,-2.335,-3.063
-0.395,-1.706,-3.332,-2.982,-2.621,-2.462,-1.759,-3.237,-2.313,-2.167,-2.154,-2.785,-2.692,-2.67,-3.146
-0.465,-2.107,-3.428,-3.114,-2.671,-2.576,-1.813,-3.428,-1.929,-2.103,-2.097,-2.04,-1.261,-2.552,-3.253
-0.453,-2.047,-3.299,-3.179,-2.691,-2.672,-2.247,-3.588,-2.996,-2.711,-2.698,-2.432,-1.294,-2.911,-3.258
-0.47,-1.59,-3.209,-3.294,-2.796,-2.722,-2.746,-3.691,-2.756,-2.379,-2.366,-1.94,-2.219,-3.057,-3.23
-0.494,-2.258,-3.291,-3.192,-2.65,-2.621,-2.218,-3.031,-2.213,-1.791,-1.775,-1.679,-1.34,-3.105,-3.246
-0.677,-2.163,-3.258,-3.352,-2.839,-2.843,-1.102,-2.674,-1.794,-1.856,-1.845,-1.669,-1.052,-3.15,-2.256
-1.089,-2.141,-3.349,-3.646,-3.007,-3.057,-0.824,-2.529,-2.305,-2.635,-2.627,-1.305,-0.935,-3.207,-1.694
-1.458,-2.084,-3.036,-2.876,-2.437,-2.393,-0.612,-2.977,-2.276,-2.571,-2.563,-1.114,-1.042,-3.158,-2.32
-1.346,-2.056,-3.166,-3.109,-2.656,-2.554,-1.151,-2.696,-2.497,-2.821,-2.807,-0.749,-2.282,-3.164,-2.274
-1.28,-1.989,-2.862,-3.005,-2.75,-2.618,-2.375,-1.822,-3.146,-3.201,-3.18,-0.713,-3.045,-3.139,-2.619
-2.871,-1.791,-2.523,-3.052,-2.781,-2.648,-2.769,-2.263,-2.897,-3.073,-3.056,-0.847,-2.665,-3.027,-2.761
-2.441,-1.805,-2.138,-2.911,-2.724,-2.496,-3.464,-2.856,-2.652,-2.782,-2.767,-0.89,-2.187,-2.921,-2.943
-1.408,-1.633,-1.836,-2.785,-2.691,-2.391,-3.187,-2.095,-2.406,-2.803,-2.792,-1.174,-1.446,-2.909,-2.663
-1.258,-1.412,-2.285,-2.541,-2.572,-2.221,-3.094,-1.069,-1.482,-1.685,-1.674,-1.256,-1.095,-2.8,-2.439
-1.096,-1.329,-2.075,-2.342,-2.424,-2.026,-1.698,-0.465,-1.481,-2.333,-2.317,-2.247,-1.935,-2.718,-2.271
-0.632,-1.19,-1.443,-2.164,-2.279,-1.844,-2.866,-0.429,-1.223,-1.514,-1.506,-1.278,-1.925,-2.405,-1.949
-0.686,-1.242,-1.271,-1.955,-2.158,-1.664,-3.442,-0.358,-1.435,-1.652,-1.641,-0.768,-1.125,-2.116,-1.035
-0.613,-0.694,-1.235,-1.178,-1.401,-1.016,-3.226,-0.282,-2.01,-2.2,-2.183,-0.48,-1.019,-1.872,-0.688
-0.636,-0.332,-0.934,-0.388,-0.36,-0.331,-2.92,-0.317,-1.644,-1.948,-1.927,-0.658,-1.432,-1.461,-0.701
-0.338,-0.476,-0.859,-0.285,-0.21,-0.261,-2.203,-0.355,-1.315,-1.494,-1.476,-0.632,-1.089,-0.927,-1.013
-0.15,-0.587,-0.325,-0.175,-0.112,-0.161,-0.403,-0.112,-0.982,-1.109,-1.093,-0.426,-0.612,-0.586,-0.686
-0.125,-0.384,-0.192,-0.119,-0.061,-0.105,-0.225,-0.065,-0.601,-0.78,-0.763,-0.286,-0.447,-0.234,-0.238
-0.034,-0.128,-0.155,-0.044,-0.02,-0.033,-0.149,-0.046,-0.224,-0.341,-0.33,-0.236,-0.231,-0.132,-0.098
-0.003,-0.059,-0.071,-0.012,-0.002,-0.008,-0.078,-0.051,-0.1,-0.126,-0.125,-0.123,-0.113,-0.036,-0.036
0.0,-0.016,-0.006,0.0,0.0,0.0,-0.013,-0.016,-0.043,-0.047,-0.046,-0.053,-0.02,0.0,-0.046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,-0.004,0.0,0.0,-0.004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
