0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004,0.0,0.0,0.0,0.0,-0.001,0.0,-0.003,0.0,0.0,-0.002,0.0,0.0
-0.066,-0.054,-0.036,-0.002,-0.037,-0.109,-0.001,-0.057,0.0,0.0,-0.177,0.0,0.0
-0.167,-0.22,-0.136,-0.056,-0.529,-0.337,-0.124,-0.149,-0.05,-0.008,-0.437,-0.012,-0.005
-0.238,-1.449,-0.303,-0.227,-0.721,-1.18,-0.212,-0.31,-0.11,-0.104,-0.35,-0.052,-0.063
-0.467,-2.188,-0.468,-0.338,-2.086,-1.672,-0.139,-0.559,-0.469,-0.219,-0.458,-0.101,-0.146
-1.783,-2.6,-0.703,-0.362,-2.92,-2.386,-0.127,-0.846,-0.452,-0.274,-0.974,-0.189,-0.226
-2.24,-2.971,-1.003,-0.685,-3.251,-2.71,-0.173,-2.31,-0.49,-0.268,-1.0,-0.328,-0.264
-2.697,-3.155,-1.287,-1.718,-3.409,-2.979,-0.3,-2.722,-0.625,-0.589,-1.402,-0.334,-1.063
-2.89,-3.313,-1.685,-0.682,-3.574,-3.175,-0.478,-3.35,-0.927,-0.77,-1.004,-0.427,-0.936
-3.22,-3.539,-2.122,-0.501,-3.766,-3.337,-0.607,-2.018,-1.958,-0.706,-0.829,-0.74,-0.915
-3.412,-3.598,-2.364,-1.015,-3.899,-3.478,-0.912,-2.328,-2.052,-0.806,-0.733,-1.535,-0.389
-3.525,-3.781,-2.368,-2.023,-3.987,-3.575,-1.599,-3.726,-1.056,-1.021,-1.406,-2.534,-1.826
-3.711,-3.389,-1.717,-2.306,-4.038,-3.637,-2.002,-1.907,-1.572,-1.542,-1.978,-1.371,-2.343
-3.73,-1.961,-2.804,-1.532,-4.083,-3.723,-2.376,-1.664,-2.055,-1.555,-2.251,-1.042,-0.416
-3.87,-4.153,-2.795,-2.494,-4.073,-3.757,-2.619,-1.893,-2.392,-2.31,-1.678,-1.999,-0.463
-3.913,-4.004,-3.448,-1.901,-4.079,-3.844,-2.979,-1.998,-3.065,-2.567,-1.609,-0.901,-0.537
-3.959,-4.013,-3.588,-3.94,-4.149,-2.057,-3.3,-3.813,-3.48,-2.939,-3.052,-1.078,-0.789
-4.0,-4.007,-3.81,-3.589,-4.161,-2.481,-3.377,-4.071,-3.805,-3.402,-3.55,-2.556,-2.809
-4.037,-4.032,-3.993,-2.529,-4.172,-3.157,-3.579,-3.46,-4.059,-2.73,-3.859,-3.591,-4.019
-4.074,-4.075,-3.818,-2.946,-4.178,-2.25,-3.361,-4.319,-3.878,-2.948,-4.044,-1.884,-3.902
-3.84,-4.032,-4.137,-1.678,-4.214,-3.173,-3.673,-4.129,-3.862,-1.997,-4.078,-3.56,-1.294
-4.089,-4.049,-3.986,-1.871,-4.273,-4.165,-3.568,-2.849,-3.867,-3.363,-4.194,-1.644,-0.954
-4.098,-4.077,-3.791,-2.394,-4.286,-4.145,-1.934,-3.984,-3.893,-1.062,-4.222,-1.361,-0.902
-4.071,-4.227,-4.276,-3.85,-4.256,-4.128,-3.769,-3.957,-3.907,-0.791,-4.292,-1.245,-1.036
-4.088,-4.011,-4.015,-2.7,-4.235,-4.102,-3.814,-4.032,-3.939,-2.013,-4.294,-3.005,-1.328
-4.032,-3.101,-2.782,-2.927,-4.236,-4.129,-3.797,-3.263,-3.932,-4.164,-4.246,-2.758,-1.79
-4.053,-3.932,-3.784,-4.093,-4.222,-4.139,-3.748,-3.104,-3.893,-4.0,-4.26,-1.055,-3.752
-4.08,-3.061,-4.114,-3.516,-4.304,-4.103,-3.746,-3.759,-3.923,-4.098,-4.287,-0.839,-3.989
-3.889,-4.058,-3.855,-3.086,-4.354,-4.108,-3.692,-4.16,-3.846,-4.053,-4.268,-0.433,-4.051
-2.283,-3.007,-3.486,-3.404,-4.29,-4.093,-3.635,-4.215,-3.829,-3.382,-4.251,-0.592,-3.759
-2.726,-4.014,-4.184,-3.307,-4.031,-4.069,-3.582,-4.193,-3.806,-3.595,-4.031,-1.298,-2.323
-2.231,-4.193,-4.061,-3.61,-3.886,-4.044,-2.894,-4.095,-3.745,-3.992,-3.731,-1.664,-2.636
-3.092,-4.033,-3.922,-3.83,-4.258,-4.051,-1.317,-2.428,-1.678,-3.747,-3.965,-2.562,-3.369
-3.08,-4.035,-3.775,-3.277,-4.248,-4.042,-1.297,-4.182,-1.959,-2.972,-3.216,-0.972,-1.483
-2.121,-3.964,-3.62,-2.686,-4.2,-4.014,-2.617,-4.029,-3.198,-2.77,-2.722,-2.42,-2.94
-4.038,-3.859,-3.365,-2.197,-4.183,-3.991,-2.757,-3.808,-3.628,-3.381,-3.068,-3.022,-2.336
-3.676,-3.785,-3.251,-2.85,-4.145,-3.988,-1.71,-3.177,-3.593,-2.406,-2.985,-3.22,-3.732
-3.623,-3.715,-2.915,-2.268,-3.752,-4.063,-1.245,-3.442,-1.435,-2.481,-2.018,-2.129,-3.342
-2.631,-3.126,-2.27,-2.284,-3.918,-3.623,-1.156,-2.713,-1.811,-1.443,-1.782,-2.544,-1.209
-1.853,-3.481,-2.357,-3.181,-4.041,-2.323,-0.832,-2.552,-1.113,-1.564,-1.903,-1.679,-2.411
-3.095,-2.512,-2.142,-2.357,-3.122,-2.986,-0.777,-2.256,-0.849,-0.697,-2.317,-1.0,-1.791
-2.022,-2.036,-1.394,-1.818,-1.935,-1.542,-0.922,-1.512,-0.697,-0.4,-1.896,-0.674,-3.133
-0.824,-1.51,-1.337,-0.83,-1.713,-3.084,-0.757,-1.969,-0.443,-0.686,-1.199,-0.96,-3.31
-0.409,-0.493,-1.237,-0.71,-0.892,-3.265,-0.444,-0.616,-0.697,-0.817,-0.467,-0.733,-2.424
-0.226,-0.265,-0.361,-1.303,-0.712,-2.953,-0.475,-0.64,-0.479,-0.389,-0.409,-0.345,-1.532
-0.163,-0.124,-0.15,-0.225,-1.031,-2.739,-0.405,-1.137,-0.31,-0.256,-0.253,-0.224,-1.105
-0.092,-0.093,-0.104,-0.132,-2.872,-2.301,-0.303,-0.396,-0.17,-0.272,-0.198,-0.302,-1.532
-0.053,-0.029,-0.049,-0.113,-1.941,-1.782,-0.54,-0.332,-0.108,-0.158,-0.168,-0.265,-1.718
-0.023,-0.039,-0.068,-0.092,-0.876,-1.339,-0.227,-0.232,-0.024,-0.171,-0.151,-0.325,-0.783
-0.003,-0.005,-0.01,-0.055,-0.144,-0.234,-0.029,-0.16,0.0,-0.13,-0.119,-0.167,-0.324
0.0,0.0,0.0,-0.014,-0.014,-0.037,-0.007,-0.077,0.0,-0.058,-0.026,-0.057,-0.068
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,-0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014,-0.004,0.0,-0.048,-0.019,-0.042,-0.018,-0.038,-0.005,-0.002,-0.013,-0.008,0.0
-0.191,-0.26,-0.099,-0.39,-0.363,-0.587,-0.092,-0.16,-0.068,-0.061,-0.115,-0.069,-0.004
-0.78,-0.939,-0.226,-0.835,-0.362,-1.934,-0.225,-0.346,-0.173,-0.124,-0.259,-0.198,-0.049
-1.377,-1.054,-0.404,-1.229,-1.623,-2.44,-0.414,-0.517,-0.359,-0.216,-0.454,-0.387,-0.07
-2.019,-1.602,-0.697,-1.512,-2.926,-2.791,-0.653,-0.734,-0.594,-0.365,-0.718,-0.646,-0.093
-2.651,-1.644,-1.045,-2.155,-3.33,-3.064,-0.911,-2.324,-0.847,-0.539,-0.973,-0.921,-0.109
-3.121,-2.181,-1.374,-2.439,-3.56,-3.26,-1.191,-2.822,-1.101,-0.766,-1.266,-1.23,-0.679
-3.386,-2.417,-1.711,-2.747,-3.729,-3.394,-1.469,-3.086,-1.513,-1.023,-1.538,-1.557,-3.341
-3.576,-1.989,-2.038,-2.989,-3.875,-3.504,-1.742,-3.248,-1.848,-1.283,-1.793,-1.846,-3.406
-3.754,-2.572,-2.337,-3.198,-3.97,-3.585,-2.006,-3.377,-2.088,-1.55,-2.053,-2.09,-3.425
-3.923,-3.15,-2.619,-3.311,-4.034,-3.683,-2.251,-3.539,-2.349,-1.822,-2.27,-2.329,-3.484
-4.05,-3.681,-2.896,-3.43,-4.086,-3.731,-2.485,-3.642,-2.581,-2.104,-2.513,-2.566,-3.555
-4.154,-3.801,-3.163,-3.552,-4.156,-3.802,-2.716,-3.761,-2.796,-2.397,-2.85,-2.755,-3.613
-4.215,-3.92,-3.417,-3.597,-4.169,-3.835,-2.929,-3.875,-2.992,-2.625,-3.13,-2.941,-3.666
-4.304,-4.026,-3.619,-2.568,-3.676,-3.876,-3.111,-3.941,-3.136,-2.838,-3.381,-3.116,-3.695
-4.36,-4.108,-3.808,-3.614,-3.714,-3.931,-3.282,-3.981,-3.311,-3.038,-3.541,-3.268,-3.712
-4.395,-4.188,-3.969,-3.755,-4.245,-3.913,-3.424,-3.986,-3.456,-3.235,-3.71,-3.396,-3.745
-4.385,-4.241,-4.103,-3.74,-4.207,-3.877,-3.555,-3.979,-3.596,-3.375,-3.868,-3.497,-3.748
-4.414,-3.979,-4.212,-3.768,-4.219,-3.935,-3.655,-3.99,-3.731,-3.522,-4.002,-3.588,-3.761
-4.438,-4.218,-4.327,-3.786,-4.211,-4.071,-3.734,-4.04,-3.813,-3.64,-4.106,-3.674,-3.754
-4.44,-3.985,-4.438,-3.718,-4.231,-4.122,-3.818,-4.037,-3.874,-3.764,-4.163,-3.757,-3.765
-4.449,-4.274,-4.506,-3.715,-4.233,-4.148,-3.844,-3.989,-3.918,-3.858,-4.202,-3.789,-3.761
-4.462,-4.36,-4.584,-3.741,-4.205,-4.156,-3.892,-3.999,-3.929,-3.925,-4.246,-3.828,-3.808
-4.479,-4.325,-4.599,-3.739,-4.191,-4.165,-3.891,-4.007,-3.964,-3.957,-4.244,-3.868,-3.767
-4.467,-4.332,-4.594,-3.776,-4.192,-4.142,-3.923,-4.014,-4.131,-3.97,-4.256,-3.876,-3.797
-4.478,-4.295,-4.593,-3.786,-4.198,-4.147,-3.918,-4.012,-4.185,-3.998,-4.24,-3.857,-3.802
-4.47,-4.317,-4.543,-3.807,-4.202,-4.144,-3.879,-4.017,-4.234,-3.988,-4.24,-3.832,-3.816
-4.446,-4.299,-4.503,-3.824,-4.163,-4.124,-3.817,-4.015,-4.24,-3.981,-4.214,-3.794,-3.796
-4.43,-4.28,-4.389,-3.85,-4.166,-4.116,-3.744,-4.017,-4.229,-3.946,-4.165,-3.728,-3.799
-4.391,-4.265,-4.303,-3.89,-3.532,-4.097,-3.634,-3.973,-4.172,-3.901,-4.072,-3.659,-3.778
-4.361,-4.27,-4.2,-3.891,-4.094,-4.085,-3.555,-3.484,-4.137,-3.836,-3.987,-3.564,-3.772
-4.338,-4.264,-4.065,-3.875,-4.107,-4.043,-3.461,-2.876,-4.106,-3.636,-3.887,-3.471,-3.757
-4.317,-4.256,-3.937,-3.875,-4.148,-4.012,-3.28,-2.692,-4.059,-3.684,-3.738,-3.376,-3.747
-4.271,-4.169,-3.795,-3.857,-3.97,-3.997,-3.089,-2.631,-3.998,-3.533,-3.558,-3.239,-3.729
-4.195,-4.126,-3.643,-3.82,-3.696,-3.941,-2.904,-1.577,-3.894,-3.427,-3.415,-3.121,-3.699
-4.111,-4.141,-3.454,-3.789,-4.107,-3.888,-2.75,0.0,-3.733,-3.121,-3.227,-2.959,-3.682
-4.045,-4.12,-3.237,-3.734,-3.312,-3.849,-2.593,0.0,-3.518,-2.97,-2.999,-2.783,-3.64
-3.935,-4.034,-2.99,-3.619,-2.691,-3.773,-2.399,0.0,-3.334,-2.818,-2.783,-2.58,-3.6
-3.811,-3.982,-2.736,-3.454,-1.076,-3.687,-2.161,0.0,-3.157,-2.639,-2.476,-2.356,-3.541
-3.684,-3.879,-2.465,-3.309,-1.427,-3.606,-1.939,0.0,-2.917,-2.435,-2.223,-2.126,-3.491
-3.548,-3.744,-2.172,-3.106,-0.924,-3.442,-1.721,-2.079,-2.719,-2.186,-1.753,-1.89,-3.414
-3.402,-3.597,-1.874,-2.89,-0.978,-3.258,-1.516,-2.439,-2.521,-1.926,-0.981,-1.63,-3.333
-3.071,-3.443,-1.556,-2.519,-0.617,-3.076,-1.269,-1.341,-2.22,-1.646,-0.45,-1.364,-3.194
-2.58,-3.22,-1.237,-2.058,-0.708,-2.848,-1.022,-1.44,-1.672,-1.365,-0.343,-1.088,-3.006
-2.034,-2.978,-0.926,-0.202,-2.028,-2.596,-0.774,-1.039,-0.757,-1.068,-0.251,-0.806,-2.782
-1.443,-2.645,-0.63,-0.14,-0.544,-2.283,-0.535,-0.52,-0.636,-0.784,-0.204,-0.543,-2.517
-0.908,-2.231,-0.374,-0.117,-0.319,-1.84,-0.309,-0.202,-0.423,-0.502,-0.161,-0.324,-1.913
-0.443,-1.583,-0.157,-0.086,-0.205,-1.225,-0.148,-0.123,-0.177,-0.269,-0.118,-0.168,-1.008
-0.089,-0.179,-0.059,-0.05,-0.079,-0.196,-0.054,-0.072,-0.04,-0.109,-0.068,-0.073,-0.342
-0.016,-0.024,-0.014,-0.012,-0.005,-0.044,-0.011,-0.028,-0.009,-0.017,-0.019,-0.026,-0.047
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.002,0.0,0.0,0.0,-0.001,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
