0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.005,0.0,0.0,0.0,-0.006,-0.036,0.0,0.0,0.0,0.0
-0.001,-0.007,-0.097,-0.033,-0.01,-0.011,-0.073,-0.208,0.0,0.0,-0.004,-0.039
-0.017,-0.144,-0.418,-0.148,-0.067,-0.034,-0.159,-0.785,0.0,0.0,-0.023,-0.119
-0.032,-0.29,-0.84,-0.322,-0.168,-0.059,-0.387,-1.495,-0.059,-0.06,-0.032,-0.259
-0.045,-0.378,-1.221,-0.449,-0.198,-0.087,-0.665,-2.163,-0.138,-0.137,-0.038,-0.329
-0.079,-0.679,-1.668,-0.553,-0.217,-0.129,-0.945,-2.621,-0.135,-0.134,-0.048,-0.412
-0.096,-0.562,-0.919,-0.544,-0.239,-0.204,-1.295,-3.02,-0.13,-0.128,-0.055,-0.541
-0.112,-0.915,-1.39,-0.741,-0.402,-0.299,-1.649,-3.35,-0.173,-0.171,-0.073,-0.523
-0.174,-1.699,-3.086,-1.586,-0.33,-0.242,-1.94,-3.633,-0.219,-0.219,-0.078,-0.717
-0.217,-1.978,-3.352,-1.862,-0.552,-0.321,-2.216,-3.909,-0.322,-0.325,-0.122,-0.926
-0.181,-1.932,-3.361,-1.89,-0.855,-0.461,-2.524,-4.073,-0.751,-0.752,-0.106,-1.412
-0.176,-2.724,-3.717,-2.355,-0.948,-0.517,-2.836,-4.127,-0.897,-0.885,-0.115,-1.059
-0.2,-2.924,-3.843,-2.62,-1.268,-0.891,-3.065,-4.159,-1.081,-1.085,-0.197,-1.36
-0.271,-3.168,-3.628,-2.765,-1.284,-0.898,-3.241,-4.248,-1.265,-1.27,-0.19,-1.678
-0.411,-3.306,-3.799,-2.923,-1.251,-0.625,-3.382,-4.287,-0.75,-0.747,-0.273,-1.745
-0.455,-3.486,-3.814,-3.178,-0.691,-0.641,-3.489,-4.315,-0.234,-0.231,-0.215,-2.582
-0.377,-3.402,-4.15,-3.497,-0.754,-1.112,-3.586,-4.313,-0.214,-0.214,-0.257,-3.462
-0.327,-3.779,-4.287,-3.497,-1.387,-0.801,-3.646,-4.361,-0.331,-0.332,-0.195,-3.597
-0.331,-3.842,-4.298,-3.57,-2.364,-0.495,-3.757,-4.328,-0.667,-0.666,-0.18,-3.69
-0.355,-3.942,-4.307,-3.65,-1.307,-0.63,-3.839,-4.26,-0.879,-0.875,-0.206,-3.831
-0.446,-4.021,-4.33,-3.771,-1.96,-0.893,-3.924,-4.249,-1.136,-1.134,-0.256,-3.84
-0.499,-4.077,-4.323,-3.82,-1.588,-1.6,-3.983,-4.302,-1.281,-1.283,-0.147,-3.636
-0.47,-4.105,-4.317,-3.867,-1.105,-1.849,-4.003,-3.908,-1.86,-1.882,-0.166,-3.329
-0.425,-4.127,-4.32,-3.852,-0.895,-1.226,-3.946,-4.305,-1.388,-1.39,-0.192,-4.26
-0.444,-4.08,-4.281,-3.822,-0.74,-0.512,-2.237,-4.328,-1.179,-1.181,-0.214,-3.36
-0.337,-3.945,-4.18,-3.72,-0.42,-0.34,-1.555,-3.661,-0.979,-0.977,-0.22,-4.225
-0.438,-3.972,-4.166,-3.73,-0.279,-0.252,-1.731,-3.712,-1.205,-1.21,-0.2,-3.274
-0.416,-4.025,-4.307,-3.804,-0.331,-0.26,-2.587,-2.38,-0.812,-0.813,-0.256,-4.043
-0.401,-3.977,-4.353,-3.747,-0.433,-0.387,-3.879,-2.11,-1.82,-1.816,-0.227,-3.152
-0.467,-3.899,-4.361,-3.694,-0.523,-0.546,-2.465,-4.109,-1.335,-1.347,-0.331,-3.879
-0.502,-3.754,-4.324,-3.553,-0.578,-0.623,-3.857,-3.417,-1.813,-1.83,-0.257,-3.812
-0.611,-3.606,-4.331,-3.449,-0.717,-0.39,-3.939,-2.512,-2.241,-2.22,-0.251,-3.788
-0.543,-3.458,-4.289,-3.313,-0.721,-0.425,-3.574,-2.745,-0.846,-0.844,-0.251,-3.676
-0.484,-3.299,-4.166,-3.14,-0.818,-0.396,-2.886,-3.614,-1.01,-1.009,-0.231,-3.504
-0.378,-3.151,-4.191,-3.054,-0.854,-0.368,-2.239,-3.228,-1.088,-1.09,-0.182,-2.331
-0.249,-2.729,-3.946,-2.715,-0.599,-0.278,-1.912,-1.63,-1.046,-1.03,-0.2,-2.412
-0.263,-1.967,-2.691,-1.93,-0.442,-0.2,-3.159,-2.802,-0.964,-0.953,-0.196,-1.674
-0.278,-2.204,-3.249,-2.189,-0.399,-0.19,-2.036,-2.746,-0.983,-0.974,-0.169,-2.295
-0.267,-2.02,-3.184,-1.991,-0.343,-0.149,-1.032,-3.137,-0.59,-0.584,-0.12,-1.012
-0.389,-1.836,-3.338,-1.866,-0.581,-0.208,-0.526,-2.722,-0.429,-0.425,-0.094,-1.073
-0.392,-1.62,-3.261,-1.7,-0.258,-0.175,-0.518,-2.122,-0.343,-0.341,-0.087,-1.885
-0.243,-1.163,-2.491,-1.192,-0.313,-0.132,-0.455,-1.847,-0.176,-0.173,-0.08,-1.827
-0.205,-1.099,-2.505,-1.163,-0.199,-0.07,-0.503,-1.769,-0.39,-0.388,-0.056,-1.511
-0.174,-0.798,-1.94,-0.808,-0.143,-0.067,-0.583,-1.835,-0.419,-0.416,-0.039,-1.153
-0.087,-0.171,-0.168,-0.167,-0.061,-0.033,-0.247,-0.75,-0.322,-0.318,-0.037,-0.84
-0.045,-0.194,-0.136,-0.215,-0.031,-0.018,-0.222,-0.439,-0.301,-0.299,-0.024,-0.436
-0.02,-0.154,-0.11,-0.154,-0.012,0.0,-0.147,-0.21,-0.216,-0.215,-0.01,-0.119
-0.008,-0.068,-0.041,-0.058,0.0,0.0,-0.044,-0.054,-0.043,-0.041,0.0,-0.03
0.0,-0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046,0.0,0.0,0.0,-0.019,-0.031,0.0,0.0,0.0,0.0,0.0,0.0
-0.093,0.0,0.0,0.0,-0.03,-0.033,0.0,0.0,-0.035,-0.034,-0.019,0.0
-0.135,0.0,0.0,0.0,-0.047,-0.042,-0.016,-0.029,-0.066,-0.066,-0.031,0.0
-0.173,0.0,0.0,0.0,-0.037,-0.043,-0.054,-0.058,-0.104,-0.103,-0.041,0.0
-0.226,0.0,-0.002,-0.001,-0.025,-0.043,-0.061,-0.096,-0.102,-0.101,-0.055,0.0
-0.224,-0.005,-0.018,-0.016,-0.045,-0.058,-0.051,-0.03,-0.108,-0.105,-0.073,-0.014
-0.227,-0.079,-0.091,-0.078,-0.107,-0.096,-0.011,-0.004,-0.119,-0.118,-0.088,-0.024
-0.33,-0.135,-0.179,-0.147,-0.159,-0.134,-0.014,-0.016,-0.114,-0.113,-0.093,-0.053
-0.427,-0.314,-0.509,-0.447,-0.172,-0.11,-0.056,-0.047,-0.108,-0.106,-0.125,-0.074
-0.492,-0.225,-0.312,-0.269,-0.089,-0.132,-0.073,-0.07,-0.149,-0.148,-0.139,-0.127
-0.486,-0.171,-0.178,-0.174,-0.134,-0.22,-0.109,-0.085,-0.138,-0.136,-0.161,-0.14
-0.522,-0.214,-0.204,-0.228,-0.149,-0.189,-0.248,-0.195,-0.096,-0.096,-0.177,-0.085
-0.742,-0.21,-0.203,-0.22,-0.231,-0.292,-0.349,-0.207,-0.105,-0.104,-0.189,-0.19
-0.47,-0.359,-0.39,-0.39,-0.274,-0.328,-0.329,-0.147,-0.305,-0.304,-0.175,-0.535
-0.327,-0.295,-0.3,-0.311,-0.204,-0.3,-0.397,-0.209,-0.512,-0.509,-0.25,-0.376
-0.397,-0.241,-0.224,-0.229,-0.344,-0.465,-0.623,-0.38,-0.603,-0.6,-0.314,-0.374
-0.521,-0.278,-0.249,-0.266,-0.216,-0.64,-0.985,-0.46,-0.586,-0.58,-0.408,-0.37
-0.476,-0.351,-0.384,-0.389,-0.301,-0.751,-1.031,-0.557,-0.254,-0.25,-0.543,-0.607
-0.419,-0.472,-0.564,-0.562,-0.288,-0.954,-0.988,-0.593,-0.368,-0.366,-0.588,-0.511
-0.438,-0.445,-0.507,-0.519,-0.655,-1.099,-1.128,-0.782,-0.523,-0.519,-0.496,-0.351
-0.485,-0.289,-0.287,-0.286,-0.798,-1.376,-1.896,-0.656,-0.676,-0.675,-0.572,-0.295
-0.5,-0.269,-0.289,-0.285,-0.964,-1.354,-1.154,-0.568,-0.671,-0.665,-0.691,-0.196
-0.775,-0.225,-0.28,-0.267,-1.456,-1.693,-0.947,-0.706,-0.76,-0.77,-0.746,-0.266
-0.661,-0.218,-0.28,-0.26,-1.66,-1.991,-0.534,-0.487,-0.638,-0.635,-0.339,-0.243
-0.659,-0.248,-0.367,-0.342,-1.619,-1.726,-0.426,-0.563,-0.643,-0.638,-0.212,-0.281
-0.59,-0.393,-0.422,-0.437,-1.349,-1.061,-0.29,-0.502,-0.729,-0.723,-0.203,-0.298
-0.422,-0.323,-0.322,-0.325,-0.842,-1.236,-0.167,-0.351,-0.827,-0.824,-0.244,-0.254
-0.467,-0.235,-0.231,-0.231,-0.578,-1.154,-0.147,-0.29,-0.901,-0.905,-0.25,-0.281
-0.416,-0.252,-0.229,-0.238,-0.714,-0.603,-0.213,-0.279,-0.519,-0.517,-0.336,-0.332
-0.673,-0.25,-0.246,-0.259,-0.623,-0.911,-0.207,-0.353,-0.525,-0.512,-0.331,-0.188
-0.331,-0.299,-0.316,-0.322,-0.641,-0.722,-0.169,-0.256,-0.397,-0.378,-0.373,-0.2
-0.405,-0.268,-0.256,-0.264,-1.04,-0.352,-0.232,-0.251,-0.531,-0.506,-0.468,-0.162
-0.347,-0.199,-0.184,-0.19,-0.635,-0.209,-0.188,-0.271,-0.214,-0.209,-0.302,-0.17
-0.39,-0.122,-0.113,-0.115,-0.678,-0.104,-0.208,-0.265,-0.261,-0.253,-0.252,-0.156
-0.514,-0.116,-0.103,-0.109,-0.502,-0.087,-0.283,-0.353,-0.247,-0.242,-0.341,-0.183
-0.44,-0.075,-0.066,-0.069,-0.152,-0.146,-0.406,-0.529,-0.179,-0.176,-0.185,-0.194
-0.326,-0.054,-0.042,-0.045,-0.137,-0.115,-0.51,-0.671,-0.209,-0.209,-0.143,-0.158
-0.206,-0.047,-0.03,-0.034,-0.073,-0.122,-0.485,-0.696,-0.199,-0.195,-0.129,-0.146
-0.142,-0.044,-0.03,-0.032,-0.131,-0.122,-0.54,-0.989,-0.251,-0.248,-0.114,-0.151
-0.112,-0.045,-0.031,-0.034,-0.083,-0.099,-0.705,-0.899,-0.107,-0.102,-0.084,-0.162
-0.113,-0.045,-0.029,-0.033,-0.092,-0.087,-0.849,-1.27,-0.069,-0.066,-0.09,-0.096
-0.035,-0.047,-0.032,-0.04,-0.044,-0.057,-0.708,-1.54,-0.024,-0.023,-0.086,-0.068
-0.047,-0.046,-0.034,-0.04,-0.025,-0.044,-0.867,-1.436,-0.054,-0.051,-0.048,-0.034
-0.026,-0.035,-0.009,-0.023,-0.01,-0.031,-0.691,-1.767,-0.044,-0.043,-0.036,-0.027
-0.029,-0.013,-0.004,-0.01,-0.004,0.0,-0.397,-1.343,-0.013,-0.012,-0.033,-0.004
-0.018,0.0,-0.001,-0.001,-0.001,0.0,-0.218,-0.366,0.0,0.0,-0.014,0.0
-0.002,0.0,0.0,0.0,0.0,0.0,-0.115,-0.111,-0.003,-0.003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,-0.011,-0.008,0.0,0.0,-0.009,-0.017,0.0,0.0,0.0,-0.022
-0.023,-0.109,-0.2,-0.136,0.0,0.0,-0.082,-0.079,0.0,0.0,-0.013,-0.09
-0.089,-0.213,-0.422,-0.262,0.0,0.0,-0.129,-0.152,0.0,0.0,-0.047,-0.151
-0.081,-0.249,-0.328,-0.329,-0.003,-0.007,-0.364,-0.182,-0.042,-0.043,-0.091,-0.293
-0.075,-0.172,-0.179,-0.189,-0.04,-0.023,-1.131,-0.427,-0.145,-0.145,-0.078,-0.407
-0.111,-0.179,-0.223,-0.196,-0.054,-0.042,-0.937,-1.01,-0.229,-0.224,-0.125,-0.436
-0.135,-0.219,-0.246,-0.273,-0.082,-0.069,-0.741,-1.018,-0.223,-0.217,-0.167,-0.393
-0.207,-0.232,-0.292,-0.295,-0.15,-0.083,-0.852,-0.991,-0.177,-0.178,-0.231,-0.367
-0.209,-0.261,-0.38,-0.371,-0.356,-0.068,-1.8,-1.198,-0.223,-0.224,-0.204,-0.311
-0.213,-0.348,-0.533,-0.514,-0.177,-0.094,-1.304,-1.346,-0.109,-0.109,-0.15,-0.285
-0.148,-0.463,-0.658,-0.681,-0.13,-0.141,-1.414,-1.247,-0.117,-0.116,-0.203,-0.444
-0.167,-0.606,-1.007,-0.925,-0.086,-0.095,-1.779,-2.778,-0.296,-0.299,-0.302,-0.488
-0.243,-0.989,-1.505,-1.325,-0.204,-0.186,-2.841,-1.878,-0.494,-0.49,-0.232,-0.395
-0.235,-2.803,-3.516,-2.914,-0.148,-0.147,-2.189,-2.645,-0.293,-0.287,-0.301,-0.368
-0.174,-3.122,-3.239,-2.898,-0.082,-0.082,-3.2,-3.829,-0.373,-0.371,-0.401,-0.51
-0.151,-3.516,-3.929,-3.187,-0.11,-0.161,-3.136,-3.345,-1.04,-1.033,-0.688,-0.639
-0.477,-3.586,-3.96,-3.306,-0.373,-0.214,-3.105,-3.104,-1.113,-1.072,-0.276,-0.649
-0.25,-3.808,-4.067,-3.526,-0.533,-0.428,-1.213,-1.569,-0.539,-0.533,-0.257,-0.644
-0.287,-3.992,-4.132,-3.681,-0.417,-0.428,-1.068,-1.179,-0.2,-0.199,-0.22,-0.492
-0.477,-3.152,-4.252,-3.592,-0.26,-0.197,-0.624,-0.821,-0.573,-0.567,-0.22,-0.611
